"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1","Fall_Conclave",6,81,1,"prologue","MATT","my name is matthew mercer, dungeon master for the show. welcome to the chaos of this evening. before we get into our actual game story, and the thread of what has transpired in recent events, we're gonna go through our quick announcements. first and foremost, tonight's episode is sponsored by us! sponsored by the new year. sponsored by, hopefully, have our sponsor contracts finalized soon, and we can have an actual sponsor soon, but until then, we are sponsored by you awesome people who come and watch the show. i think sam had prepared a bit.",11.067,42.634,31.567,99,188.171191434093,NA,"role_play","MATT",0,0,0,1
"2","Fall_Conclave",6,81,2,"prologue","SAM","what i, yeah, i prepared a bit. that's pretty much it. now, i'm gonna need a little quiet, because we've gotten a lot of feedback from fans, and so, this new feature we're gonna roll out. we're gonna have a telephone number that people can call and complain to, so i just wanted to i think i can use this mic if everyone can be quiet. i'm gonna just record our outgoing message for the the new phone line that we're setting up right now. so stand by. thank you for calling critical role customer support. we value from your feedback and want to improve your experience. if you're calling to argue against one of matthew mercer's many, many rule violations, press one. if you're calling to cry because ashley johnson isn't on this episode, mash your forehead into your number pad repeatedly. if you're calling to lodge a complaint about marisha ray or the character of keyleth, or how nothing she ever does is cool, press three. you will be given five minutes to rant and don't worry. your message will make marisha feel like shit within 24 hours. quiet, guys. if you would like to complain about the technical aspects of the twitch stream, please hang up and call 1-800-hashtag w-e-k-n-o-w. if you are offended by something sam riegel said on the stream, you can go fuck yourself. thank you for your support. okay, that's it.",42.667,122.334,79.667,260,195.815080271631,NA,"role_play","SAM",1,0,0,0
"3","Fall_Conclave",6,81,3,"prologue","MATT","good, good.",122.367,131.032,8.66500000000001,3,20.7732256203116,NA,"role_play","MATT",0,0,0,1
"4","Fall_Conclave",6,81,4,"prologue","LIAM","pick up. can i just, on behalf on all of us?",131.067,139.501,8.434,12,85.3687455537112,NA,"role_play","LIAM",1,0,0,0
"5","Fall_Conclave",6,81,5,"prologue","MATT","we miss you, ashley. we miss you.",139.534,142.968,3.434,8,139.778683750728,NA,"role_play","MATT",0,0,0,1
"6","Fall_Conclave",6,81,6,"prologue","LAURA","always, always.",143,144.257,1.25700000000001,3,143.198090692124,NA,"role_play","LAURA",1,0,0,0
"7","Fall_Conclave",6,81,7,"prologue","TRAVIS","start crying before the show starts.",144.257,145.868,1.61099999999999,7,260.707635009313,NA,"role_play","TRAVIS",1,0,0,0
"8","Fall_Conclave",6,81,8,"prologue","MARISHA","i look forward to all the voicemails.",145.901,147.34,1.43899999999999,8,333.564975677556,NA,"role_play","MARISHA",1,0,0,0
"9","Fall_Conclave",6,81,9,"prologue","SAM","uh-huh. -",147.34,148.767,1.42699999999999,3,126.138752627891,NA,"role_play","SAM",1,0,0,0
"10","Fall_Conclave",6,81,10,"prologue","LIAM","it's already full.",148.801,149.767,0.966000000000008,5,310.559006211178,NA,"role_play","LIAM",1,0,0,0
"11","Fall_Conclave",6,81,11,"prologue","TALIESIN","yeah. it's like our very own this american life episode.",149.801,153.501,3.70000000000002,12,194.594594594594,NA,"role_play","TALIESIN",1,0,0,0
"12","Fall_Conclave",6,81,12,"prologue","MARISHA","-i'm so excited. yeah.",153.534,155.801,2.267,7,185.266872518748,NA,"role_play","MARISHA",1,0,0,0
"13","Fall_Conclave",6,81,13,"prologue","MATT","thank you, sam, for that fantastic message.",155.834,158.567,2.733,8,175.631174533479,NA,"role_play","MATT",0,0,0,1
"14","Fall_Conclave",6,81,14,"prologue","LIAM","wow!",158.601,161.1,2.499,2,48.0192076830733,NA,"role_play","LIAM",1,0,0,0
"15","Fall_Conclave",6,81,15,"prologue","MATT","we have some i think, some merch updates if you want to take that, laura.",161.133,164.133,3,16,320,NA,"role_play","MATT",0,0,0,1
"16","Fall_Conclave",6,81,16,"prologue","LAURA","oh, yes, we do! so if you guys check the store right now, there should be some strongjaw ale shirts available. i was getting some tweets about it, that, you know, we hadn't put those in store for a long time, so, we made some more and put them in the store. along with the gilmore shirts, and the how do you want to do this? and the regular logo shirt. all of those things available plus there are some how do you want to do this? hoodies left from the pre-order stock that we had a long time ago, so, there's a few of those left in the store, and... i have a tweet. sorry. sorry about that, and we also have these new, wait, where'd i put it?",164.167,200.501,36.334,135,222.931689326801,NA,"role_play","LAURA",1,0,0,0
"17","Fall_Conclave",6,81,17,"prologue","LIAM","on the back of your book. -",200.534,202.033,1.499,7,280.18679119413,NA,"role_play","LIAM",1,0,0,0
"18","Fall_Conclave",6,81,18,"prologue","LIAM","this is it. we have vinyl stickers now, you guys. aren't they so spiffy?",202.067,208.767,6.69999999999999,16,143.283582089552,NA,"role_play","LIAM",1,0,0,0
"19","Fall_Conclave",6,81,19,"prologue","TRAVIS","oh, yeah, look at it.",208.801,210.601,1.80000000000001,6,199.999999999999,NA,"role_play","TRAVIS",1,0,0,0
"20","Fall_Conclave",6,81,20,"prologue","LAURA","yeah, i'm excited about those, so those are those are here. those are in the store for you.",210.634,214.601,3.96700000000001,20,302.495588605999,NA,"role_play","LAURA",1,0,0,0
"21","Fall_Conclave",6,81,21,"prologue","SAM","for sale? -",214.634,216.567,1.93300000000002,3,93.1195033626477,NA,"role_play","SAM",1,0,0,0
"22","Fall_Conclave",6,81,22,"prologue","TRAVIS","do we get them for free, do we get them?",216.601,218.534,1.93299999999999,11,341.43817899638,NA,"role_play","TRAVIS",1,0,0,0
"23","Fall_Conclave",6,81,23,"prologue","LAURA","you get you get you want one?",218.567,219.734,1.167,8,411.311053984575,NA,"role_play","LAURA",1,0,0,0
"24","Fall_Conclave",6,81,24,"prologue","LIAM","heavily discounted. -",219.767,221.334,1.56700000000001,3,114.869176770899,NA,"role_play","LIAM",1,0,0,0
"25","Fall_Conclave",6,81,25,"prologue","LIAM","heavily discounted. -",221.367,222.934,1.56700000000001,3,114.869176770899,NA,"role_play","LIAM",1,0,0,0
"26","Fall_Conclave",6,81,26,"prologue","MARISHA","yeah! i'll put it on my white car.",222.968,229.2,6.232,10,96.2772785622593,NA,"role_play","MARISHA",1,0,0,0
"27","Fall_Conclave",6,81,27,"prologue","LAURA","so, yeah, there's all that stuff.",229.234,231.133,1.899,8,252.764612954186,NA,"role_play","LAURA",1,0,0,0
"28","Fall_Conclave",6,81,28,"prologue","SAM","amazing.",231.167,233.3,2.13300000000001,2,56.2587904360054,NA,"role_play","SAM",1,0,0,0
"29","Fall_Conclave",6,81,29,"prologue","TRAVIS","those are awesome. and we have more hats too. there's hats again. all these things, you guys. just so many things.",233.334,239.701,6.36699999999999,23,216.74257892257,NA,"role_play","TRAVIS",1,0,0,0
"30","Fall_Conclave",6,81,30,"prologue","TALIESIN","loot! -",239.734,241.701,1.96699999999998,2,61.0066090493142,NA,"role_play","TALIESIN",1,0,0,0
"31","Fall_Conclave",6,81,31,"prologue","LAURA","yeah, we're trying to do away with, like, the whole, you know, pre-order and wait a really long time to get your stuff, so, now we're trying to keep things in stock so you can actually buy it.",241.734,248.901,7.167,42,351.611552951025,NA,"role_play","LAURA",1,0,0,0
"32","Fall_Conclave",6,81,32,"prologue","TRAVIS","yeah, trying to get it to you sooner.",248.934,250.133,1.19900000000001,9,450.375312760629,NA,"role_play","TRAVIS",1,0,0,0
"33","Fall_Conclave",6,81,33,"prologue","LAURA","yeah!",250.167,251.501,1.334,2,89.9550224887554,NA,"role_play","LAURA",1,0,0,0
"34","Fall_Conclave",6,81,34,"prologue","MATT","alright, thank you, laura. also want to mention for those who want to check it out. we've been running it for a few months now, but we have our talks machina critical role after-show tuesday nights, 7:00pm pacific time here on twitch. and alpha. it's hosted by our amazing brian foster.",251.534,267.467,15.933,56,210.883072867633,NA,"role_play","MATT",0,0,0,1
"35","Fall_Conclave",6,81,35,"prologue","TRAVIS","he's a dick!",267.501,268.734,1.233,5,243.309002433089,NA,"role_play","TRAVIS",1,0,0,0
"36","Fall_Conclave",6,81,36,"prologue","MATT","he is a dick, and that's part of his charm. but yeah, so if you haven't checked it out, you can come and watch us answer your community questions or ask questions to the @talksmachina twitter and watch us fumble our way through trying to explain our inane actions in the dice role-playing rpg we play every week. anyway, check that out. anybody else have anything else they want to talk about or mention or or say something?",268.767,291.934,23.167,82,212.371045020935,NA,"role_play","MATT",0,0,0,1
"37","Fall_Conclave",6,81,37,"prologue","TRAVIS","say say something?",291.968,293.1,1.13200000000001,4,212.014134275617,NA,"role_play","TRAVIS",1,0,0,0
"38","Fall_Conclave",6,81,38,"prologue","MATT","say something?",293.133,294.167,1.03399999999999,3,174.081237911027,NA,"role_play","MATT",0,0,0,1
"39","Fall_Conclave",6,81,39,"prologue","MARISHA","you guys want to say anything? you didn't say anything this time. do you want to say how much you love everybody?",294.2,298.267,4.06700000000001,24,354.069338578804,NA,"role_play","MARISHA",1,0,0,0
"40","Fall_Conclave",6,81,40,"prologue","SAM","huh? -",298.3,300.434,2.13400000000001,2,56.2324273664476,NA,"role_play","SAM",1,0,0,0
"41","Fall_Conclave",6,81,41,"prologue","MATT","alright, let's go ahead and get us down to tonight's episode.",300.467,304.334,3.86700000000002,14,217.222653219549,NA,"role_play","MATT",0,0,0,1
"42","Fall_Conclave",6,81,42,"prologue","SAM","bring on the catharsis!",304.367,305.767,1.39999999999998,5,214.285714285718,NA,"role_play","SAM",1,0,0,0
"43","Fall_Conclave",6,81,43,"prologue","MATT","of critical role!",305.801,308.434,2.63300000000004,4,91.1507785795657,NA,"role_play","MATT",0,0,0,1
"44","Fall_Conclave",6,81,44,"prologue","LAURA","oh god, i got to",308.467,312.167,3.69999999999999,5,81.0810810810813,NA,"role_play","LAURA",1,0,0,0
"45","Fall_Conclave",6,81,45,"prologue","SAM","we're not out, we're not out.",312.2,313.567,1.36700000000002,9,395.025603511333,NA,"role_play","SAM",1,0,0,0
"46","Fall_Conclave",6,81,46,"prologue","TRAVIS","we're not ♪ ♪",313.601,390.968,77.367,4,3.10209779363294,NA,"role_play","TRAVIS",1,0,0,0
"47","Fall_Conclave",6,81,47,"prologue","MATT","hello everyone and welcome back. so, get you up to speed with what's recently happened in our game. vox machina, our band of adventurers, have been traveling across tal'dorei, continents and planes of existence beyond, in search of the vestiges of divergence. magical artifacts that can help outfit them for their coming struggle against the chroma conclave, a group of chromatic dragons that had terrorized and conquered the tal'dorei countryside for quite some time now. at the end of this venture, you've all, acquiring your relics of power, your levels of experience, and the allies you've amassed through this journey, converged upon the central capitol city of emon in hopes of finally defeating and destroying thordak, the cinder king. you made a tenuous relationship with a member of the conclave, raishan, the diseased deceiver, the green dragon, and after killing the other three members of the conclave, you went in with armies at your back, ashari in the sky, who laid siege to the city as you snuck beneath the streets of emon, emerging on the outskirts of the cloudtop district through the help of your two allies: zahra and kashaw. you managed to bypass two waiting fire giants, push straight into the center of the mostly ruined cloud topped district where you confronted thordak, the cinder king, in his large, swollen powerful, primordial red dragon form.",399.1,477.834,78.734,233,177.559885183021,NA,"role_play","MATT",0,0,0,1
"48","Fall_Conclave",6,81,48,"first_half_rp","LAURA","sorry.",477.868,479.2,1.33199999999999,2,90.0900900900905,NA,"role_play","LAURA",1,0,0,0
"49","Fall_Conclave",6,81,49,"first_half_rp","TALIESIN","i was with you. -",479.234,481.934,2.70000000000005,5,111.111111111109,NA,"role_play","TALIESIN",1,0,0,0
"50","Fall_Conclave",6,81,50,"first_half_rp","MATT","it's a favored enemy, right? just checking. you came prepared with with allies at your sides and full power you tore into thordak and while many blows were sustained on both sides of the fray, thordak fell on the battlefield. in those moments, as thordak attempted to retreat into his lair, you, vax, gave chase and slew the dragon using whisper in your grasp. as a few of you came up behind, raishan, as well, asked as part of the accord you had made to be given some time with the corpse of thordak. it was decided that this was not to be allowed. she was not to be trusted, and an attack was made on raishan. though raishan also had made a few unique choices of her own leading up to it. this led to a confrontation in thordak's lair beneath the city where you all nearly got your asses handed to you. by by a well-prepared raishan. however, in the midst of this battle, you did summon your ally, j'mon sa ord. they're the leader of ank'harel, the distant city on the continent of marquet, and a brass dragon, who upon arriving in this fray, full health and ready to fight, was enough of a threat to drive raishan off in her damaged form before she could finish you off in your the state you were in.",481.968,574.167,92.199,236,153.580841440797,NA,"role_play","MATT",0,0,0,1
"51","Fall_Conclave",6,81,51,"first_half_rp","SAM","so, it was worth it.",574.2,575.267,1.06700000000001,6,337.394564198686,NA,"role_play","SAM",1,0,0,0
"52","Fall_Conclave",6,81,52,"first_half_rp","TALIESIN","yeah, it was definitely worth it.",575.3,576.267,0.967000000000098,7,434.332988624568,NA,"role_play","TALIESIN",1,0,0,0
"53","Fall_Conclave",6,81,53,"first_half_rp","LAURA","yeah!",576.3,577.267,0.967000000000098,2,124.095139607019,NA,"role_play","LAURA",1,0,0,0
"54","Fall_Conclave",6,81,54,"first_half_rp","TALIESIN","yeah, it was worth it.",577.3,579,1.70000000000005,6,211.764705882347,NA,"role_play","TALIESIN",1,0,0,0
"55","Fall_Conclave",6,81,55,"first_half_rp","MATT","however, you were then kept at bay by a wall of force as raishan took two of thordak's strangely existing eggs and flew into a tunnel towards the corpse of thordak and then disappeared in a flash of purple energy before the wall dropped and you all just arrived halfway through the tunnel where the corpse of thordak once lay to find it missing along with raishan and the eggs that she had gathered. and that was where we had left off. so, as the rest of your party begins running up, winded, bloodied and still reeling from the intensity of the battle you just fought, you have the intense heat of a nearby cavern, the hints of of cracked red-hot earth and rock that are kind of protruding in small sections. the sweat just pouring down your face. you run up and you can see the trail. the pool of blood that once was driven by the wounds left by your blade at the side of thordak's corpse missing. the impact crater of thordak's landing still carved into the side of this curved tunnel. you see, as kima rushes up. out of breath, you see gilmore rush up and push his hair out of his face and there's a moment of silence as you all kind of take in what has just transpired. what do you want to do?",579.033,658.767,79.734,236,177.590488373843,NA,"role_play","MATT",0,0,0,1
"56","Fall_Conclave",6,81,56,"first_half_rp","TRAVIS","using my magic, can i detect which direction the beast fled?",658.801,664.4,5.59899999999993,12,128.59439185569,NA,"role_play","TRAVIS",1,0,0,0
"57","Fall_Conclave",6,81,57,"first_half_rp","MATT","no. i don't know anything.",664.434,669.1,4.66600000000005,7,90.0128589798532,NA,"role_play","MATT",0,0,0,1
"58","Fall_Conclave",6,81,58,"first_half_rp","LAURA","should we get, i don't know, does it matter to get any of his blood? maybe we can track him easier?",669.133,673.968,4.83499999999992,23,285.418821096178,NA,"role_play","LAURA",1,0,0,0
"59","Fall_Conclave",6,81,59,"first_half_rp","MARISHA","yeah. -",674,677.267,3.26700000000005,2,36.7309458218543,NA,"role_play","MARISHA",1,0,0,0
"60","Fall_Conclave",6,81,60,"first_half_rp","SAM","thordak's blood?",677.3,678.3,1,4,240,NA,"role_play","SAM",1,0,0,0
"61","Fall_Conclave",6,81,61,"first_half_rp","LAURA","yeah, thordak's blood.",678.334,679.701,1.36700000000008,5,219.458668617398,NA,"role_play","LAURA",1,0,0,0
"62","Fall_Conclave",6,81,62,"first_half_rp","MATT","okay, so you go ahead and you pull do you have empty vials currently?",679.734,683.267,3.53300000000002,15,254.741013303141,NA,"role_play","MATT",0,0,0,1
"63","Fall_Conclave",6,81,63,"first_half_rp","LAURA","i took a lot of potions, so i'm assuming so.",683.3,685.734,2.43400000000008,12,295.809367296621,NA,"role_play","LAURA",1,0,0,0
"64","Fall_Conclave",6,81,64,"first_half_rp","MATT","yes, you would actually, so yeah. so you take some of the the mostly or completely emptied healing potion vials and collect",685.767,692.1,6.33299999999997,22,208.43202273804,NA,"role_play","MATT",0,0,0,1
"65","Fall_Conclave",6,81,65,"first_half_rp","LAURA","i lick, i lick the bottle for all the remaining healing.",692.133,697.501,5.36799999999994,12,134.128166915054,NA,"role_play","LAURA",1,0,0,0
"66","Fall_Conclave",6,81,66,"first_half_rp","MATT","little straw. -",697.534,698.901,1.36699999999996,3,131.67520117045,NA,"role_play","MATT",0,0,0,1
"67","Fall_Conclave",6,81,67,"first_half_rp","MATT","yeah, exactly. okay.",698.934,703.067,4.13300000000004,4,58.0691991289615,NA,"role_play","MATT",0,0,0,1
"68","Fall_Conclave",6,81,68,"first_half_rp","MARISHA","i head back into the chamber and see if i can find any of, like, raishan's scales or, like, raishan blood or...",703.1,712.668,9.56799999999998,24,150.501672240803,NA,"role_play","MARISHA",1,0,0,0
"69","Fall_Conclave",6,81,69,"first_half_rp","LAURA","maybe give it a moment just to let the lair actions die down a little bit.",712.668,716.801,4.13300000000004,17,246.794096298086,NA,"role_play","LAURA",1,0,0,0
"70","Fall_Conclave",6,81,70,"first_half_rp","LIAM","what?",716.834,718.167,1.33300000000008,2,90.022505626401,NA,"role_play","LIAM",1,0,0,0
"71","Fall_Conclave",6,81,71,"first_half_rp","LAURA","the you know, all the lava stuff happening in there.",718.2,720.868,2.66800000000001,11,247.376311844077,NA,"role_play","LAURA",1,0,0,0
"72","Fall_Conclave",6,81,72,"first_half_rp","MARISHA","i'll watch from a distance and make sure that, you know, it's not boiling over.",720.901,724.434,3.53300000000002,18,305.689215963769,NA,"role_play","MARISHA",1,0,0,0
"73","Fall_Conclave",6,81,73,"first_half_rp","LAURA","it's safe? -",724.467,726,1.53300000000002,4,156.555772994128,NA,"role_play","LAURA",1,0,0,0
"74","Fall_Conclave",6,81,74,"first_half_rp","LIAM","i'm gonna limp up to you. you're burnt all over.",726.033,729.734,3.70100000000002,13,210.753850310726,NA,"role_play","LIAM",1,0,0,0
"75","Fall_Conclave",6,81,75,"first_half_rp","MARISHA","yeah. -",729.767,731.234,1.46699999999998,2,81.7995910020458,NA,"role_play","MARISHA",1,0,0,0
"76","Fall_Conclave",6,81,76,"first_half_rp","MARISHA","that really sucks. i want to assume that was karma.",731.267,734.4,3.13299999999992,11,210.660708586025,NA,"role_play","MARISHA",1,0,0,0
"77","Fall_Conclave",6,81,77,"first_half_rp","LIAM","-yeah. alright. i do have",734.434,737.033,2.59900000000005,6,138.514813389763,NA,"role_play","LIAM",1,0,0,0
"78","Fall_Conclave",6,81,78,"first_half_rp","MARISHA","i feel really bad for that duergar now. that sucks. that's a rough way to go.",737.067,742.868,5.80100000000004,18,186.174797448714,NA,"role_play","MARISHA",1,0,0,0
"79","Fall_Conclave",6,81,79,"first_half_rp","LIAM","i cover her mouth with my hand for a second and use the last of lay on hands and i i checked with critrolestats, i do have ten left.",742.901,749.167,6.26600000000008,30,287.264602617296,NA,"role_play","LIAM",1,0,0,0
"80","Fall_Conclave",6,81,80,"first_half_rp","MATT","okay.",749.2,750.467,1.26699999999994,2,94.7119179163424,NA,"role_play","MATT",0,0,0,1
"81","Fall_Conclave",6,81,81,"first_half_rp","LIAM","so i'm gonna use eight, eight of those to heal you up a bit.",750.501,754.901,4.39999999999998,16,218.181818181819,NA,"role_play","LIAM",1,0,0,0
"82","Fall_Conclave",6,81,82,"first_half_rp","MARISHA","okay. -",754.934,756.868,1.93400000000008,2,62.0475698035134,NA,"role_play","MARISHA",1,0,0,0
"83","Fall_Conclave",6,81,83,"first_half_rp","LIAM","i only got ten. what do you do with those last two?",756.901,760.701,3.80000000000007,13,205.263157894733,NA,"role_play","LIAM",1,0,0,0
"84","Fall_Conclave",6,81,84,"first_half_rp","TALIESIN","i just imagine like light slapping in the face just eight times. pow, hit point, hit point.",760.734,766.033,5.29899999999998,18,203.812040007549,NA,"role_play","TALIESIN",1,0,0,0
"85","Fall_Conclave",6,81,85,"first_half_rp","MARISHA","lay on hands, lay on hands.",766.067,769.234,3.16700000000003,7,132.617619197978,NA,"role_play","MARISHA",1,0,0,0
"86","Fall_Conclave",6,81,86,"first_half_rp","LIAM","one, two, three, four, five, six.",769.267,773.667,4.39999999999998,7,95.4545454545459,NA,"role_play","LIAM",1,0,0,0
"87","Fall_Conclave",6,81,87,"first_half_rp","MATT","the oath of annoyance paladin. coming soon in the tal'dorei campaign book.",773.701,778.834,5.13299999999992,14,163.646990064292,NA,"role_play","MATT",0,0,0,1
"88","Fall_Conclave",6,81,88,"first_half_rp","LIAM","thordak died like this.",778.868,782.133,3.26499999999999,5,91.8836140888212,NA,"role_play","LIAM",1,0,0,0
"89","Fall_Conclave",6,81,89,"first_half_rp","MATT","alright, so as vax heals you up with some of the remnants of his divine power still still in his body. kima's kind of walking up to keyleth and gilmore goes over and starts helping you gather and separate some of the what little blood you can. a lot of its kind of just dug into the the rock and the dust but there are a little bit that you can kind of pull into it. it's not too clustered and filled with the equivalent of coffee grinds. what else are you guys doing?",782.167,815.634,33.467,97,173.902650372008,NA,"role_play","MATT",0,0,0,1
"90","Fall_Conclave",6,81,90,"first_half_rp","TALIESIN","once the lair is safe, i want to get in and start examining it.",815.667,818.667,3,15,300,NA,"role_play","TALIESIN",1,0,0,0
"91","Fall_Conclave",6,81,91,"first_half_rp","MARISHA","same. -",818.701,819.934,1.23299999999995,2,97.3236009732402,NA,"role_play","MARISHA",1,0,0,0
"92","Fall_Conclave",6,81,92,"first_half_rp","MATT","okay. it takes, i'd say, probably a good two minutes or so before the the general tremors of the lair begin to subside. the presence of thordak being long enough removed that the volcanic activity begins to come to a small, gentle end.",819.968,843.734,23.7660000000001,45,113.607674829588,NA,"role_play","MATT",0,0,0,1
"93","Fall_Conclave",6,81,93,"first_half_rp","LAURA","actually, before we go back in, can i peek up on the surface level and see if it looks like the fighting has died down?",843.767,850.601,6.83399999999995,26,228.270412642671,NA,"role_play","LAURA",1,0,0,0
"94","Fall_Conclave",6,81,94,"first_half_rp","LIAM","i was just about to say the same.",850.634,852.234,1.60000000000002,9,337.499999999995,NA,"role_play","LIAM",1,0,0,0
"95","Fall_Conclave",6,81,95,"first_half_rp","MATT","uh, okay, you guys go up there?",852.267,853.334,1.06699999999989,8,449.859418931629,NA,"role_play","MATT",0,0,0,1
"96","Fall_Conclave",6,81,96,"first_half_rp","LAURA","yeah. -",853.367,854.367,1,2,120,NA,"role_play","LAURA",1,0,0,0
"97","Fall_Conclave",6,81,97,"first_half_rp","MATT","okay. everyone else staying down?",854.4,857.124,2.72400000000005,6,132.158590308368,NA,"role_play","MATT",0,0,0,1
"98","Fall_Conclave",6,81,98,"first_half_rp","TRAVIS","yep. yeah.",857.124,858.334,1.20999999999992,3,148.760330578522,NA,"role_play","TRAVIS",1,0,0,0
"99","Fall_Conclave",6,81,99,"first_half_rp","MATT","okay, while you guys are waiting, the two of you rush up to the surface. the outside of the opening to thordak's lair. both of you guys make perception checks.",858.367,866.621,8.25400000000002,32,232.614489944269,NA,"role_play","MATT",0,0,0,1
"100","Fall_Conclave",6,81,100,"first_half_rp","TRAVIS","don't die.",866.621,867.655,1.03399999999999,4,232.108317214702,NA,"role_play","TRAVIS",1,0,0,0
"101","Fall_Conclave",6,81,101,"first_half_rp","LAURA","twenty-seven. -",872.968,874.934,1.96600000000001,3,91.5564598168867,NA,"role_play","LAURA",1,0,0,0
"102","Fall_Conclave",6,81,102,"first_half_rp","MATT","okay. as you both peek through the the heated clouds of soot and ash that are billowing out from inside, your vision clarifies and you can see up into the sky the thunderstorm that has been encompassing the vicinity of emon. it's still rolling and firing off bolts of lightning and thunder. in the distance. it is beginning to slowly subside to the size that it began, but you also notice that the wyvern riders that once rapidly swung through the air are all retreating en masse. the few that still remain into the southwest end of, now maybe, about a half mile off emon, and a number of them are fleeing and catching up with them. it looks like they're being fended off and the tides, at least, have turned somewhat from where they began here in emon. you also do notice that the the two doors that you guys originally entered, that you pushed through? one of the doors is now pushed off of its hinges and has fallen to the ground. the other is kind of partway off that that giant gate doorway, and just beyond it, you see what looks to be battle still ensuing. you hear the muffled screams echoing from outside that gate and streets beyond in emon of hundreds of soldiers shouting into battle. large heaving war cries of deep voiced giant-kin. you see bursts of flame in the distance and what looks to be bodies occasionally flung through the air to disappear past the horizon beyond the gate top. this there is still warfare raging in this city.",874.968,970.067,95.099,270,170.348794414242,NA,"role_play","MATT",0,0,0,1
"103","Fall_Conclave",6,81,103,"first_half_rp","LIAM","can we see through that gate to where we parted with kashaw?",970.1,974.334,4.23399999999992,13,184.222957014647,NA,"role_play","LIAM",1,0,0,0
"104","Fall_Conclave",6,81,104,"first_half_rp","MATT","from this distance, you cannot get that much more. you can just see the motion of you have to get closer.",974.367,979.133,4.76600000000008,22,276.961812840952,NA,"role_play","MATT",0,0,0,1
"105","Fall_Conclave",6,81,105,"first_half_rp","LAURA","so, we can't can i reach into my shirt and grab out that note that was on the arrow? i never read it.",979.167,985.334,6.16699999999992,25,243.230095670508,NA,"role_play","LAURA",1,0,0,0
"106","Fall_Conclave",6,81,106,"first_half_rp","MATT","oh, yeah. -",985.367,987.2,1.83300000000008,3,98.1996726677533,NA,"role_play","MATT",0,0,0,1
"107","Fall_Conclave",6,81,107,"first_half_rp","MATT","it says, my gift to you, darling, use it well.",987.234,990.067,2.83299999999997,11,232.96858453936,NA,"role_play","MATT",0,0,0,1
"108","Fall_Conclave",6,81,108,"first_half_rp","LAURA","oh, i knew it! we have to find them.",990.1,995.534,5.43399999999997,10,110.415899889585,NA,"role_play","LAURA",1,0,0,0
"109","Fall_Conclave",6,81,109,"first_half_rp","LIAM","let's go look.",995.567,997.09,1.52300000000002,5,196.979645436635,NA,"role_play","LIAM",1,0,0,0
"110","Fall_Conclave",6,81,110,"first_half_rp","LAURA","-just a look. just stealth. to see if it looks like the giant is gone, and if zahra and kash are around.",1000.234,1008.267,8.03300000000002,24,179.2605502303,NA,"role_play","LAURA",1,0,0,0
"111","Fall_Conclave",6,81,111,"first_half_rp","LIAM","why don't we just cover like half the distance?",1008.3,1009.934,1.63400000000001,11,403.916768665847,NA,"role_play","LIAM",1,0,0,0
"112","Fall_Conclave",6,81,112,"first_half_rp","LAURA","-see what we can see from there. yeah, yeah, yeah.",1009.968,1011.167,1.19900000000007,12,600.500417014144,NA,"role_play","LAURA",1,0,0,0
"113","Fall_Conclave",6,81,113,"first_half_rp","MATT","okay, stealth check both you guys. ♪",1011.2,1015.834,4.6339999999999,7,90.6344410876152,NA,"role_play","MATT",0,0,0,1
"114","Fall_Conclave",6,81,114,"first_half_rp","LIAM","twenty-eight. ♪",1015.868,1020.4,4.53199999999993,3,39.7175639894093,NA,"role_play","LIAM",1,0,0,0
"115","Fall_Conclave",6,81,115,"first_half_rp","LAURA","twelve.",1020.434,1023.534,3.10000000000002,2,38.7096774193546,NA,"role_play","LAURA",1,0,0,0
"116","Fall_Conclave",6,81,116,"first_half_rp","MATT","wow. -",1023.567,1024.834,1.26700000000005,2,94.7119179163339,NA,"role_play","MATT",0,0,0,1
"117","Fall_Conclave",6,81,117,"first_half_rp","MATT","okay.",1024.867,1027.165,2.298,2,52.219321148825,NA,"role_play","MATT",0,0,0,1
"118","Fall_Conclave",6,81,118,"first_half_rp","LAURA","i'm you know, i've i'm injured grievously.",1027.2,1030.4,3.20000000000005,11,206.249999999997,NA,"role_play","LAURA",1,0,0,0
"119","Fall_Conclave",6,81,119,"first_half_rp","MATT","you are. you snatched from the jaws of death temporarily, you find yourself physically affected more than you would have expected and what seemed to you as just an instant of darkness, and as you begin to try and follow after your brother, you find yourself stumbling and falling to one knee and trying best to keep up.",1030.434,1047.133,16.6990000000001,59,211.988741840828,NA,"role_play","MATT",0,0,0,1
"120","Fall_Conclave",6,81,120,"first_half_rp","LAURA","oh, shit.",1047.165,1048.267,1.10200000000009,3,163.339382940096,NA,"role_play","LAURA",1,0,0,0
"121","Fall_Conclave",6,81,121,"first_half_rp","MATT","at this time, you notice two figures running from the opening in that gate in your direction. you see it first, but you see it for a moment after him. you see bloodied, bruised, but still in a full sprint both kashaw and zahra rushing in your direction and you hear kash just yelling out, ""vox machina! you're alive, right?""",1048.3,1071.067,22.7670000000001,62,163.394386612201,NA,"role_play","MATT",0,0,0,1
"122","Fall_Conclave",6,81,122,"first_half_rp","LAURA","keep it down, you fuck! come on, come on into this hole.",1071.1,1076.267,5.16700000000014,13,150.958002709498,NA,"role_play","LAURA",1,0,0,0
